country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
RU,2018-03-26,843,1499.2372479240807,397.695976846636,1608.5,1248.2,2344.6,113,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-03-27,787,1547.160101651842,480.7048882858521,2358.0,1093.6000000000001,2384.7,112,4,76.295,0.0,0.0,0.0,0.0,2
RU,2018-03-28,827,1460.7581620314393,409.6293988827776,2367.0,1111.0,2383.6,107,1,92.32,0.0,0.0,0.0,0.0,1
RU,2018-03-29,864,1452.6215277777778,392.44513534512737,2307.5,1452.3000000000002,2328.7,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-03-30,848,1412.6827830188677,592.0670147195121,2252.0,1084.8,2316.4,101,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-03-31,697,1400.7718794835005,6.1577891606435164,1618.0,1609.0,1624.8,98,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-01,812,1530.8337438423648,355.80850186582103,1747.5,973.8,1758.3,100,1,87.17,0.0,0.0,0.0,0.0,1
RU,2018-04-02,826,1544.8171912832936,412.0645285650424,2224.0,1141.0,2279.0,98,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-03,745,1504.4738255033558,560.2189387864355,2226.5,1098.9,2245.1,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-04,786,1435.2913486005093,382.0824835486362,2251.5,1109.5,2266.5,104,1,90.07,0.0,0.0,0.0,0.0,1
RU,2018-04-05,699,1518.5078683834056,589.0178475151309,2252.0,1081.2,2274.2,108,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-06,797,1655.863237139272,390.6826709427998,2306.0,2166.5000000000005,2334.1,106,1,78.67,0.0,0.0,0.0,0.0,1
RU,2018-04-07,862,1601.783062645011,8.591015979239915,1743.0,1734.5,1755.0,108,2,77.03999999999999,0.0,0.0,0.0,0.0,1
RU,2018-04-08,848,1593.206367924528,9.522998477370455,1729.0,1719.1,1739.6,100,1,78.91,0.0,0.0,0.0,0.0,1
RU,2018-04-09,887,1529.5512965050732,12.504544628399563,2313.0,2294.7,2327.7,114,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-10,1116,1607.339605734767,12.300448693534872,2291.5,2279.9,2310.4,126,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-11,787,1559.64040660737,169.54224083859287,2281.0,2272.0,2291.6,111,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-12,930,1552.7795698924729,6.809796864322264,2291.0,2282.2,2298.6,116,2,88.46000000000001,0.0,0.0,0.0,0.0,2
RU,2018-04-13,672,1591.3288690476188,5.0,2300.0,2296.0,2304.0,112,2,39.62,0.0,0.0,0.0,0.0,2
RU,2018-04-14,666,1473.2582582582584,8.908422980528034,1620.5,1609.4,1629.5,97,1,84.85,0.0,0.0,0.0,0.0,1
RU,2018-04-15,767,1533.1916558018254,4.5,1089.5,1085.9,1093.1,109,3,81.48666666666668,0.0,0.0,0.0,0.0,2
RU,2018-04-16,926,1498.3725701943845,305.4825126837141,2313.5,2288.8,2332.1,102,1,89.13,0.0,0.0,0.0,0.0,1
RU,2018-04-17,881,1484.175936435869,6.832825184358224,2354.0,2346.0,2361.4,106,3,91.92333333333333,0.0,0.0,0.0,0.0,1
RU,2018-04-18,789,1515.0988593155894,469.3656622186237,2338.0,1079.0,2367.0,120,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-19,911,1528.2678375411633,395.36343161141696,2329.5,1694.5,2348.5,121,1,100.0,0.0,0.0,0.0,0.0,1
RU,2018-04-20,843,1546.1957295373663,276.75865689561846,1602.5,1596.2,2267.0000000000005,107,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-21,743,1560.9421265141316,4.5,974.5,970.9,978.1,101,3,74.97666666666667,0.0,0.0,0.0,0.0,2
RU,2018-04-22,719,1473.5187760778856,60.5,717.5,669.1,765.9,103,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-23,891,1522.2065095398425,19.586150309609526,2332.5,2306.0,2356.0,114,2,88.66499999999999,0.0,0.0,0.0,0.0,1
RU,2018-04-24,834,1544.6666666666663,9.760236791298775,2336.0,2322.0,2346.6,107,1,96.82,0.0,0.0,0.0,0.0,1
RU,2018-04-25,762,1518.4711286089246,7.08801805866774,2342.5,2333.6,2349.6,107,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-26,826,1492.1973365617423,19.451863663926908,2312.0,2298.0,2347.0,108,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-27,825,1475.6836363636357,229.7877142059601,2306.0,1877.0000000000002,2323.0,104,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-28,801,1519.5755305867665,263.4727961974534,2280.0,1601.8,2325.4,102,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-29,676,1651.804733727811,169.89357067967467,2268.0,2241.2,2356.8,100,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-04-30,691,1624.4934876989869,182.83857327585724,1741.5,1537.7,1762.6,92,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-01,541,1551.090573012939,7.2509577911396565,1612.0,1605.0,1621.7,88,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-02,754,1541.8129973474797,2.680951323690902,1627.0,1625.3,1630.8,96,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-03,874,1636.6659038901598,331.57649400373356,2383.0,1645.0,2402.6,119,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-04,803,1595.7123287671234,21.933263612284204,2378.5,2360.7,2415.0,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-05,703,1662.473684210526,31.919276882260206,2304.0,2264.2,2342.6,90,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-06,712,1531.498595505618,15.764628959490128,2194.0,2181.2,2218.8,95,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-07,888,1650.7038288288288,13.056185003159795,2159.0,2147.5,2178.5,104,2,77.27000000000001,0.0,0.0,0.0,0.0,2
RU,2018-05-08,877,1596.622576966933,205.4870888092407,2202.0,1701.4,2236.6,116,2,90.685,0.0,0.0,0.0,0.0,1
RU,2018-05-09,784,1702.7168367346935,122.03137311762899,2281.0,2245.8,2313.6,108,1,79.57,0.0,0.0,0.0,0.0,1
RU,2018-05-10,846,1461.6442080378245,316.6097913836526,1706.0,1692.4,2344.4,109,2,70.52000000000001,0.0,0.0,0.0,0.0,1
RU,2018-05-11,750,1550.0946666666666,0.0,2355.0,2355.0,2355.0,110,4,66.465,0.0,0.0,0.0,0.0,3
RU,2018-05-12,615,1499.1430894308942,5.5,652.5,648.1,656.9,99,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-13,697,1516.7431850789096,132.54999056959605,940.5,755.4,1006.6,108,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-14,768,1560.372395833333,9.572878355019457,2357.5,2347.2,2369.3,88,1,100.0,0.0,0.0,0.0,0.0,1
RU,2018-05-15,783,1487.348659003831,13.54452220023479,2371.0,2350.3,2385.2,94,1,78.65,0.0,0.0,0.0,0.0,1
RU,2018-05-16,925,1484.3718918918926,17.065036939779134,2337.0,2309.6,2355.4,109,2,86.275,0.0,0.0,0.0,0.0,2
RU,2018-05-17,890,1492.6516853932583,12.99469977422419,2292.0,2277.8,2309.0,107,1,83.79,0.0,0.0,0.0,0.0,1
RU,2018-05-18,891,1481.2244668911326,7.235977819203152,2269.5,2259.5,2277.3,119,1,80.84,0.0,0.0,0.0,0.0,1
RU,2018-05-19,860,1435.7453488372098,200.04221776637272,699.0,683.0,1030.2,112,2,62.365,0.0,0.0,0.0,0.0,1
RU,2018-05-20,771,1488.0933852140079,26.483994327811576,2278.0,2233.2,2300.6,95,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-21,718,1406.9220055710305,0.0,1682.0,1682.0,1682.0,99,1,82.22,0.0,0.0,0.0,0.0,1
RU,2018-05-22,895,1584.6983240223465,152.1184519613657,2267.0,2229.0,2283.0,108,1,93.38,0.0,0.0,0.0,0.0,1
RU,2018-05-23,777,1463.7117117117118,3.0413812651491097,1691.5,1688.3,1694.7,111,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-24,861,1437.2729384436702,8.74642784226795,1687.5,1677.4,1696.2,109,1,63.93,0.0,0.0,0.0,0.0,1
RU,2018-05-25,861,1374.6283391405334,9.26162932629987,2292.0,2283.2,2305.6,117,2,20.71,0.0,0.0,0.0,0.0,1
RU,2018-05-26,664,1390.4759036144576,298.34583958889056,2293.0,1667.0,2307.2,98,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-27,713,1437.7601683029452,8.96022958889527,1645.0,1638.0,1660.0,100,1,81.03,0.0,0.0,0.0,0.0,1
RU,2018-05-28,736,1423.728260869566,431.87424023088016,1799.0,970.7,1813.7,103,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-29,741,1422.6275303643731,353.7839536674553,1803.0,970.4,1819.0,104,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-30,815,1448.6466257668706,186.50264692863064,2324.0,2300.8,2373.4,103,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-05-31,759,1433.6139657443998,245.25917775327332,1803.0,1761.2,1816.6,103,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-01,687,1505.0014556040753,8.077747210701755,1613.5,1602.3,1619.1,110,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-02,781,1566.0486555697823,220.67099027831736,1740.0,1730.0,1747.0,101,1,37.12,0.0,0.0,0.0,0.0,1
RU,2018-06-03,661,1396.96671709531,69.5281238061261,981.0,968.8,1116.2,102,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-04,756,1422.067460317459,348.1542725574397,1718.5,967.9,1743.8,101,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-05,1125,1498.0551111111113,28.187161125566867,2353.5,2326.0,2401.3,122,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-06,799,1480.4230287859825,8.708689329702251,2346.0,2333.0,2354.0,107,4,50.7175,0.0,0.0,0.0,0.0,4
RU,2018-06-07,788,1359.8109137055844,9.364160400164021,2324.5,2309.2,2332.7,110,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-08,777,1435.956241956242,232.0639704908972,2321.0,1882.2000000000003,2337.6,104,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-09,745,1460.3020134228195,8.488399734738627,2312.0,2303.2,2324.0,100,2,98.865,0.0,0.0,0.0,0.0,2
RU,2018-06-10,679,1434.6435935198822,7.516648189186454,972.5,964.7,982.4,106,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-11,633,1466.0458135860977,5.673402858955108,972.5,966.4,977.9,93,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-12,821,1453.679658952497,11.653431646335015,973.0,964.8,992.8,98,1,48.86,0.0,0.0,0.0,0.0,1
RU,2018-06-13,955,1410.5120418848164,13.512521426222333,2316.0,2301.0,2335.0,111,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-14,887,1429.5997745208567,28.51953078792911,2312.0,2266.1,2334.9,101,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-15,937,1516.254002134472,239.63196781731773,2303.0,2275.2,2314.0,97,2,81.16,0.0,0.0,0.0,0.0,1
RU,2018-06-16,738,1419.4417344173455,14.776394045492099,2319.5,2294.0,2334.0,90,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-17,931,1481.9720730397426,219.58969978908985,2305.5,1636.0,2324.5,103,4,82.99249999999999,0.0,0.0,0.0,0.0,1
RU,2018-06-18,710,1502.814084507042,313.08676983192214,2307.0,1631.6,2320.0,102,1,86.94,0.0,0.0,0.0,0.0,1
RU,2018-06-19,680,1446.1470588235288,307.9566320072225,2317.0,1647.8,2334.4,97,2,86.05000000000001,0.0,0.0,0.0,0.0,2
RU,2018-06-20,761,1428.4060446780552,409.435858495836,987.5,965.3,1805.0,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-21,816,1497.39705882353,249.2840757048071,2309.0,1671.0,2329.2,103,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-22,806,1401.4590570719608,319.0293387891848,1692.0,1680.0,2358.0,102,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-23,651,1479.0614439324115,365.6592490154359,1033.0,1024.2,1822.8,92,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-24,695,1488.306474820144,7.790218225441442,1684.0,1672.3,1688.0,90,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-25,781,1458.1792573623554,13.776252174192448,2331.0,2323.0,2356.0,103,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-26,711,1451.8452883263008,292.10569593898714,2301.0,1661.0,2331.0,93,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-27,696,1370.9137931034488,240.91340735058697,2297.5,1688.2,2312.0,92,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-28,825,1388.4424242424243,326.66398231320244,1680.0,1663.0,2329.4,106,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-29,717,1391.323570432357,14.624953789889437,2369.0,2344.6,2383.0,102,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-06-30,686,1451.4387755102036,282.4659271487448,1020.0,963.7,1661.5999999999997,106,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-01,588,1477.998299319728,378.6100940357839,1095.0,1013.0,1849.0,94,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-02,850,1410.1164705882356,352.93166361729783,1633.0,1585.0,2373.2,105,1,74.91,0.0,0.0,0.0,0.0,1
RU,2018-07-03,812,1386.8768472906404,366.5806647150272,1647.0,1609.4,2381.6,110,2,83.465,0.0,0.0,0.0,0.0,1
RU,2018-07-04,837,1410.3213859020316,272.75450896486535,2416.0,1673.0,2431.6,96,3,90.20333333333332,0.0,0.0,0.0,0.0,2
RU,2018-07-05,806,1619.1228287841186,247.50460499242317,2351.0,1694.0,2404.0,100,2,83.79499999999999,0.0,0.0,0.0,0.0,2
RU,2018-07-06,967,1614.7900723888315,307.180938563924,2336.5,1682.5,2361.5,115,4,79.655,0.0,0.0,0.0,0.0,2
RU,2018-07-07,695,1505.0043165467623,7.1731823798468595,1684.0,1674.0,1691.0,96,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-08,693,1453.5772005772014,215.8598197329645,2378.0,1962.0000000000002,2408.2,107,1,75.92,0.0,0.0,0.0,0.0,1
RU,2018-07-09,868,1488.312211981567,408.1723470919552,1869.0,1032.1,1889.8,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-10,887,1535.836527621195,338.51406466022814,1746.0,1698.2,2437.6,111,1,92.57,0.0,0.0,0.0,0.0,1
RU,2018-07-11,799,1542.5444305381727,220.82086880397554,2388.0,1890.2000000000005,2413.7,104,2,45.495,0.0,0.0,0.0,0.0,2
RU,2018-07-12,820,1534.559756097561,207.2767923310597,2378.0,2231.4,2386.2,107,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-13,1051,1467.9039010466224,248.57164873038045,2391.0,1700.0,2405.0,105,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-14,921,1667.2649294245377,30.245536989849764,2359.0,2311.4,2388.0,94,2,76.325,0.0,0.0,0.0,0.0,2
RU,2018-07-15,869,1402.80667433832,3.5,1676.5,1673.7,1679.3,88,2,94.645,0.0,0.0,0.0,0.0,2
RU,2018-07-16,906,1590.6743929359832,13.361803922983812,2335.0,2326.0,2359.2,104,7,76.74285714285713,0.0,0.0,0.0,0.0,3
RU,2018-07-17,956,1494.338912133891,228.6836058549865,2305.0,1692.8,2317.0,102,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-18,900,1485.618888888889,260.31617424366203,2308.0,1700.0,2323.0,113,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-19,909,1492.756875687569,263.54134868960466,2332.0,1711.0,2360.2,92,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-20,683,1542.0161054172777,233.49884566985824,2384.0,1703.2,2411.0,106,3,80.2,0.0,0.0,0.0,0.0,1
RU,2018-07-21,625,1378.7824,7.572558255012952,1692.0,1684.8,1702.2,91,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-22,683,1256.6090775988291,7.0823724838503095,1691.5,1681.7,1698.0,100,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-23,842,1465.2660332541561,354.26940605416695,2359.0,1639.0,2384.6,100,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-24,784,1432.4374999999993,90.23440308441121,2340.0,2315.6,2361.0,96,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-25,672,1520.7113095238096,150.1402848868758,2311.0,1978.4,2330.4,94,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-26,744,1430.3561827956992,358.14935951195116,2303.5,1577.9,2349.3,97,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-27,590,1562.4186440677963,329.06637121812776,1691.0,1675.7,2388.1,96,1,88.4,0.0,0.0,0.0,0.0,1
RU,2018-07-28,568,1452.5933098591547,7.9948963312189845,1684.0,1671.0,1690.6,82,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-07-29,509,1469.1355599214144,7.608065001117203,1661.5,1654.0,1672.1,89,2,87.92,0.0,0.0,0.0,0.0,2
RU,2018-07-30,648,1595.4876543209878,301.93636393623746,2401.0,2377.4,2420.6,100,2,88.38499999999999,0.0,0.0,0.0,0.0,2
RU,2018-07-31,641,1559.4617784711386,138.30951352631863,2362.5,2314.4,2388.5,96,1,83.65,0.0,0.0,0.0,0.0,1
RU,2018-08-01,538,1509.628252788104,12.342218485461078,2337.0,2319.7,2351.0,92,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-02,834,1452.2410071942454,267.9577608504743,2392.0,1656.0,2415.2,104,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-03,666,1460.1171171171172,11.51810169544733,1597.0,1588.2,1610.6,98,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-04,515,1442.9728155339803,6.433331570970115,1637.0,1627.8,1642.4,94,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-05,588,1443.574829931973,6.583224360084245,1621.0,1616.0,1630.0,96,1,95.28,0.0,0.0,0.0,0.0,1
RU,2018-08-06,771,1430.079118028535,23.632906840130474,2392.0,2366.4,2428.2,97,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-07,847,1440.6103896103898,232.09940565540325,2381.0,2037.2000000000003,2410.4,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-08,833,1501.9267707082838,145.62201851054843,2326.5,2007.0,2358.3,111,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-09,898,1593.13140311804,7.934733769950949,2373.0,2360.8,2378.2,107,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-10,841,1543.0689655172414,246.12171687630612,2300.0,1598.6,2355.7,104,1,77.21,0.0,0.0,0.0,0.0,1
RU,2018-08-11,888,1705.9245495495493,107.4822981969783,2257.0,2219.0,2280.0,93,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-12,883,1564.7463193657977,165.22659286452463,1600.0,1593.0,1614.6,105,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-13,779,1563.0885750962773,306.33568254449233,2326.0,1607.9,2342.1,103,1,75.08,0.0,0.0,0.0,0.0,1
RU,2018-08-14,833,1655.4993997599042,346.68073048395536,2301.5,1605.7,2334.0,107,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-15,746,1511.1796246648794,219.69644714671398,2274.0,1605.0,2297.2,98,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-16,1072,1653.8311567164178,254.14386746860689,2343.0,1609.0,2364.0,113,3,90.74666666666668,0.0,0.0,0.0,0.0,3
RU,2018-08-17,798,1435.924812030075,355.9283287497802,2317.0,1610.0,2336.4,99,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-18,757,1436.3077939233813,0.0,1605.0,1605.0,1605.0,82,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-19,848,1598.1650943396235,5.352569476429054,1581.0,1574.7,1587.4,108,1,52.54,0.0,0.0,0.0,0.0,1
RU,2018-08-20,783,1488.4035759897836,335.7225951580471,2306.0,1575.8,2326.6,105,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-21,1116,1532.8503584229395,281.1372535354285,2348.5,1572.5,2365.0,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-22,915,1502.6437158469953,10.029124255553588,2393.0,2381.2,2403.3,108,3,56.23,0.0,0.0,0.0,0.0,3
RU,2018-08-23,911,1483.6245883644342,361.05143854337183,2401.5,1559.4,2431.3,108,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-24,1122,1400.5044563279857,333.20829027183936,1588.0,1564.8,2450.2,113,1,69.4,0.0,0.0,0.0,0.0,1
RU,2018-08-25,839,1391.432657926102,12.241408048338114,1078.0,1069.0,1098.5,95,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-26,768,1540.6666666666667,10.612615099204168,1044.0,1030.4,1059.8,94,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-27,671,1442.076005961252,388.4686761436207,1057.0,1021.6,1796.0,97,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-28,778,1572.5231362467866,138.45288007116358,1586.0,1415.8,1728.0,103,1,66.41,0.0,0.0,0.0,0.0,1
RU,2018-08-29,875,1494.3451428571425,106.70712123481836,1957.0,1829.7,2086.2,107,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-08-30,891,1558.1593714927053,17.300080770588558,2443.0,2421.0,2465.0,114,3,84.05333333333333,0.0,0.0,0.0,0.0,2
RU,2018-08-31,889,1516.7502812148475,24.100381788819526,2399.0,2365.4,2430.0,105,2,91.17,0.0,0.0,0.0,0.0,1
RU,2018-09-01,789,1517.3117870722433,26.445831173779624,2402.0,2376.2,2449.8,99,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-02,662,1419.654078549849,57.72510285828861,1122.0,1030.4,1128.9,94,1,79.24,0.0,0.0,0.0,0.0,1
RU,2018-09-03,724,1468.0759668508297,322.863812700102,1805.0,989.6,1815.0,104,2,67.39,0.0,0.0,0.0,0.0,2
RU,2018-09-04,846,1613.5390070921985,38.58546028479703,2370.0,2335.8,2440.0,105,1,96.73,0.0,0.0,0.0,0.0,1
RU,2018-09-05,881,1507.652667423383,12.426108130275791,2284.5,2269.1,2298.8,96,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-06,785,1515.2038216560509,209.35719467832865,2332.5,2288.4,2391.0,106,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-07,772,1501.7046632124352,6.770133731603952,2417.0,2409.0,2428.0,112,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-08,782,1513.3286445012793,7.001267847989387,1596.0,1585.4,1600.8,102,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-09,850,1529.7317647058828,5.820355934981687,1613.0,1604.0,1621.0,101,1,76.24,0.0,0.0,0.0,0.0,1
RU,2018-09-10,938,1570.3294243070366,8.49800367627565,2432.0,2423.0,2442.2,104,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-11,927,1568.5124056094928,422.6635166975113,2029.5,1611.7,2482.8,117,1,95.68,0.0,0.0,0.0,0.0,1
RU,2018-09-12,1034,1548.6798839458409,475.89689994262415,1444.0,624.0,1813.0,114,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-13,1202,1592.2129783693845,405.1264400134348,2438.0,1611.0,2485.5,110,1,98.77,0.0,0.0,0.0,0.0,1
RU,2018-09-14,1175,1619.4051063829784,252.44452093397567,2402.0,2134.4,2446.9,109,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-15,771,1628.8482490272377,15.277721069771161,2389.0,2372.0,2413.0,112,1,78.19,0.0,0.0,0.0,0.0,1
RU,2018-09-16,1020,1539.8450980392151,373.97024760500665,1578.0,1570.0,2404.0,111,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-17,1052,1615.0731939163502,411.3603718506827,1576.0,1565.0,2421.3,110,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-18,994,1648.555331991952,419.13952477723535,1602.0,1578.4,2438.0,108,1,81.05,0.0,0.0,0.0,0.0,1
RU,2018-09-19,1053,1580.5033238366573,364.6093099027872,2433.0,1588.0,2447.4,123,4,70.7125,0.0,0.0,0.0,0.0,4
RU,2018-09-20,1275,1651.992156862745,350.8648406438012,2441.0,1598.0,2468.0,122,3,79.85333333333334,0.0,0.0,0.0,0.0,2
RU,2018-09-21,1038,1580.826589595375,333.935617357287,1610.0,1585.6,2385.6,109,1,82.73,0.0,0.0,0.0,0.0,1
RU,2018-09-22,1062,1682.700564971751,243.8713578221862,2360.5,1599.5,2385.5,107,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-23,850,1549.0988235294117,236.47021790563332,2356.0,2035.2000000000003,2372.2,101,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-24,1005,1569.0348258706458,369.48071668221064,1581.0,1573.8,2331.2,122,1,64.88,0.0,0.0,0.0,0.0,1
RU,2018-09-25,1065,1569.1136150234745,416.2609862546404,1874.0,1084.7,1886.9,121,2,82.755,0.0,0.0,0.0,0.0,2
RU,2018-09-26,898,1599.806236080178,2.0,1573.0,1571.4,1574.6,117,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-27,960,1563.6489583333337,2.0,1576.0,1574.4,1577.6,124,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-28,918,1474.8061002178652,462.6143101980309,1071.0,700.0,1886.8,116,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-09-29,1133,1544.5578111209174,14.144758626337653,2339.5,2316.5,2353.5,118,1,93.6,0.0,0.0,0.0,0.0,1
RU,2018-09-30,1126,1595.3774422735346,104.62703439613784,1053.0,929.4,1063.6,116,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-10-01,1131,1534.0035366931916,471.64962890792094,1104.5,755.3,1880.9,124,1,97.53,0.0,0.0,0.0,0.0,1
RU,2018-10-02,1096,1615.854927007299,12.350406648313173,2334.5,2325.0,2352.0,117,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-10-03,952,1487.042016806723,4.763809143009447,2333.0,2328.0,2339.4,121,0,0.0,0.0,0.0,0.0,0.0,0
RU,2018-10-04,866,1538.7771362586602,10.300670183457662,2347.0,2335.0,2362.0,116,3,70.45666666666666,0.0,0.0,0.0,0.0,1
RU,2018-10-05,1045,1491.1301435406692,14.506240101775482,2327.0,2316.2,2355.0,130,1,66.25,0.0,0.0,0.0,0.0,1
RU,2018-10-06,794,1491.7481108312336,3.5,1562.5,1559.7,1565.3,109,1,97.18,0.0,0.0,0.0,0.0,1
RU,2018-10-07,774,1484.6175710594318,4.205650960315181,1559.5,1559.0,1566.3,110,1,63.86,0.0,0.0,0.0,0.0,1
RU,2018-10-08,1099,1502.616924476797,25.44067588007264,2393.0,2347.0,2416.0,117,3,81.27,0.0,0.0,0.0,0.0,3
RU,2018-10-09,887,1481.809470124013,8.958236433584458,2410.0,2399.1,2419.0,115,0,0.0,0.0,0.0,0.0,0.0,0
